name	description	GS details	SIZE	ES	NES	pval	padj	FWER	Rank at Max	leading edge genes
REGULATION OF TLR BY ENDOGENOUS LIGAND%REACTOME%R-HSA-5686938.6	REGULATION OF TLR BY ENDOGENOUS LIGAND%REACTOME%R-HSA-5686938.6	Details	17	0.860397488177944	2.23346694781833	3.35679539111345e-06	0.000101519083471245	0	1471	S100A1,CD36,CD14,S100A9,TLR2,TLR4,S100A8,APOB,LBP
RESPONSE TO BACTERIUM%GOBP%GO:0009617	RESPONSE TO BACTERIUM%GOBP%GO:0009617	Details	244	0.323918402353799	1.31768571223362	0.00258251955387683	0.0195722931821859	0	1635	CD36,CD14,TRAC,MPEG1,FCER1G,CXCL2,SELP,S100A9,SYK,NR4A1,PLCG2,STAB1,PLA2G2A,RNASE1,SLC11A1,FGR,FCGR2B,TNFRSF14,RNASE6,LYZ,ANKRD1,CD68,IL6R,ZFP36,HCK,TNFRSF1B,TLR2,LILRB2,IGHA1,TLR4,S100A8,HLA-E,SELE,HLA-DRB1,NAIP,IGHG1,NLRP1,SLAMF8,ZC3H12A,MR1,LGALS9,IGHG2,NOS3,LBP,SPN,CAV1,JCHAIN,LTF,ELANE,GBP2
RESPONSE TO FATTY ACID%GOBP%GO:0070542	RESPONSE TO FATTY ACID%GOBP%GO:0070542	Details	18	0.715894279205596	1.88231916301585	0.00251819971613021	0.0191993834299436	0	1797	CD36,AKR1C1,AKR1C2,PDK4,AKR1C3,ZC3H12A,LPL
RESPONSE TO LIPOPROTEIN PARTICLE%GOBP%GO:0055094	RESPONSE TO LIPOPROTEIN PARTICLE%GOBP%GO:0055094	Details	23	0.646849692289066	1.80169547226873	0.00402284579091135	0.0266692000188705	0	918	CD36,CES1,FCER1G,ITGB2,SYK,CD68,PPARG,TLR4
RETINOIC ACID METABOLIC PROCESS%GOBP%GO:0042573	RETINOIC ACID METABOLIC PROCESS%GOBP%GO:0042573	Details	16	0.760215041777507	1.94308898279798	0.00150322751790609	0.0130068092182856	0	1502	BCO2,DHRS9,ADH1B,ADH1C,ADH1A,SCPEP1
RETINOID METABOLIC PROCESS%GOBP%GO:0001523	RETINOID METABOLIC PROCESS%GOBP%GO:0001523	Details	44	0.545057582047362	1.74427292807722	0.00183498708712791	0.0152141031205605	0	1768	RDH5,BCO2,AKR1C1,DHRS9,ADH1B,AKR1C3,DHRS3,ADH1C,CYP4V2,ADH1A,AKR1B1,SCPEP1,RETSAT
ROS AND RNS PRODUCTION IN PHAGOCYTES%REACTOME%R-HSA-1222556.11	ROS AND RNS PRODUCTION IN PHAGOCYTES%REACTOME%R-HSA-1222556.11	Details	31	0.602185624691919	1.79028941223955	0.00221616092737811	0.0175715830833688	0	2574	CYBB,NCF4,SLC11A1,NCF2,ATP6V0E2,ATP6V1E1,NOS3,ATP6V1D,NOS1,ATP6V1B1,ATP6V0A1,ATP6V0E1
SARCOMERE ORGANIZATION%GOBP%GO:0045214	SARCOMERE ORGANIZATION%GOBP%GO:0045214	Details	35	0.632806328645933	1.93370732902007	0.000179969902298663	0.00248475836847568	0	1194	MYOM3,MYOM2,MYH6,MYBPC1,MYPN,TCAP,LMOD2,MYOZ2,ANKRD1,BMP10,OBSCN,CAPN3,MYBPC3
SCAVENGING OF HEME FROM PLASMA%REACTOME%R-HSA-2168880.3	SCAVENGING OF HEME FROM PLASMA%REACTOME%R-HSA-2168880.3	Details	15	0.799805301860117	2.01053563498792	0.000694565028650807	0.00702417595057528	0	2094	CD163,HP,IGKC,HPR,IGHA1,IGLC2,JCHAIN,HBA2,HBB
SMALL MOLECULE CATABOLIC PROCESS%GOBP%GO:0044282	SMALL MOLECULE CATABOLIC PROCESS%GOBP%GO:0044282	Details	245	0.358998834741836	1.46154950773708	0.00010901759378127	0.00168460033602153	0	2175	ABCD2,PGAM2,ALDH1L1,ADHFE1,ECHDC2,DDO,HADHB,PHYH,TKTL1,ABHD2,DECR1,LDHD,AKR1C3,ETFB,CRYM,GOT2,HOGA1,ETFDH,HK3,NQO2,ACADVL,NPL,ACAT1,NUDT7,SCARF1,EHHADH,FUT1,MTLN,NUDT8,ACADM,GOT1,AUH,GLUL,DPEP2,PPM1K,ENPP4,MCEE,UPB1,ACAA2,NOS3,HADH,PRODH,ETFA,CSAD,ACAA1,RIDA,HIBADH,ECI2,HYKK,CYP4F12,SULT1A1,ADA,HADHA,CYP27A1,ILVBL,NOS1,RENBP,SULT1A3,HPD,CDA,NUDT19
SOTALOL ACTION PATHWAY%SMPDB%SMP0000660	SOTALOL ACTION PATHWAY%SMPDB%SMP0000660	Details	45	0.500180984278828	1.60773935923719	0.00606520090978014	0.0341214063874593	0	1325	ADRB1,KCNK1,KCND3,ATP2A2,ATP1A3,KCNIP2,KCNJ3,ABCC8,KCNA5,ATP1A2
STRIATED MUSCLE CELL DEVELOPMENT%GOBP%GO:0055002	STRIATED MUSCLE CELL DEVELOPMENT%GOBP%GO:0055002	Details	60	0.598684950590487	2.02522846763242	1.09040488250925e-05	0.00025460152238295	0	1878	MYOM3,MYOM2,MYH6,MYBPC1,CFLAR,MYPN,NEB,TCAP,NRAP,PGM5,LMOD2,MYOZ2,ANKRD1,BMP10,ACTA1,OBSCN,CAPN3,MYBPC3,MYH11,ACTC1,MYLK3,ADPRHL1,LMOD3,SYNPO2L,TTN
STRIATED MUSCLE CELL DIFFERENTIATION%GOBP%GO:0051146	STRIATED MUSCLE CELL DIFFERENTIATION%GOBP%GO:0051146	Details	129	0.433290713488323	1.64488980736252	0.00013958019480168	0.00208046333281409	0	1774	MYOM3,TMEM182,MYOM2,MYH6,MYBPC1,CFLAR,MYPN,NEB,TCAP,NRAP,PGM5,LMOD2,JAM2,MYOZ2,ANKRD1,MTLN,BMP10,ACTA1,OBSCN,CAPN3,SORT1,MYBPC3,DOCK2,SIK1,MYH11,ACTC1,MYLK3,TBX5,ADPRHL1,LMOD3,SYNPO2L
STRIATED MUSCLE CONTRACTION%GOBP%GO:0006941	STRIATED MUSCLE CONTRACTION%GOBP%GO:0006941	Details	86	0.426720709693368	1.53480413616362	0.00274191705700903	0.0203433589124583	0	2337	SCN1B,PGAM2,MYH6,GPD1L,TCAP,CASQ2,SYNM,MYH14,GSN,KCNJ3,KCNA5,CAV3,SCN4B,TNNI3,MYBPC3,ATP1A2,SCN7A,TAFAZZIN,SCN3A,LMOD3,TTN,RYR2,NOS1,SCN4A,SMPX,TNNT3,MYL4,STAC2,KCNE1
STRIATED MUSCLE CONTRACTION%PATHWHIZ%PW000564	STRIATED MUSCLE CONTRACTION%PATHWHIZ%PW000564	Details	45	0.500180984278828	1.60773935923719	0.00606520090978014	0.0341214063874593	0	1325	ADRB1,KCNK1,KCND3,ATP2A2,ATP1A3,KCNIP2,KCNJ3,ABCC8,KCNA5,ATP1A2
STRIATED MUSCLE CONTRACTION%REACTOME DATABASE ID RELEASE 81%390522	STRIATED MUSCLE CONTRACTION%REACTOME DATABASE ID RELEASE 81%390522	Details	30	0.577734855130215	1.70362089285344	0.00617283950617284	0.0345103025560772	0	1194	MYH6,MYBPC1,DES,NEB,TCAP,TPM3,TNNI3,MYBPC3
SUPERPATHWAY OF L-TRYPTOPHAN UTILIZATION%BIOCYC%PWY66-401	SUPERPATHWAY OF L-TRYPTOPHAN UTILIZATION%BIOCYC%PWY66-401	Details	32	0.569475938700934	1.70398022665658	0.0056585253190138	0.0337756525385871	0	2133	NMNAT2,MAOA,ALDH2,ADH1B,NMNAT3,ACAT1,SULT1A1,MAOB,SULT1A3
SYNTHESIS OF BILE ACIDS AND BILE SALTS VIA 7ALPHA-HYDROXYCHOLESTEROL%REACTOME%R-HSA-193368.4	SYNTHESIS OF BILE ACIDS AND BILE SALTS VIA 7ALPHA-HYDROXYCHOLESTEROL%REACTOME%R-HSA-193368.4	Details	19	0.660950968972844	1.75901275582338	0.00755808528506112	0.039637819690688	0	2407	AKR1C1,AKR1C2,AKR1C3,CYP27A1,ABCB11
SYNTHESIS OF BILE ACIDS AND BILE SALTS%REACTOME%R-HSA-192105.4	SYNTHESIS OF BILE ACIDS AND BILE SALTS%REACTOME%R-HSA-192105.4	Details	28	0.593391596147614	1.72549333437932	0.00537634408602151	0.0325192012288786	0	2625	AKR1C1,AKR1C2,OSBPL1A,OSBPL6,AKR1C3,CYP27A1,ABCB11,CYP46A1
TCA CYCLE%BIOCYC%PWY66-398	TCA CYCLE%BIOCYC%PWY66-398	Details	18	0.810235657011602	2.13037336384928	4.10316406376137e-05	0.000746681804267864	0	2902	SDHB,SDHD,SUCLG1,ACO2,SDHC,SUCLG2,SDHA,OGDH,IDH3B,MDH1,IDH3A,DLST,CS,MDH2,DLD
THE ONCOGENIC ACTION OF 2-HYDROXYGLUTARATE%SMPDB%SMP0002291	THE ONCOGENIC ACTION OF 2-HYDROXYGLUTARATE%SMPDB%SMP0002291	Details	24	0.690637819525745	1.94313498760851	0.000709219858156028	0.00713828101291432	0	2362	MPC1,SDHB,SDHD,SUCLG1,ACO2,SDHC,PDHA1,SUCLG2,SDHA,IDH3B,IDH3A,DLAT,DLST,CS
THE ONCOGENIC ACTION OF D-2-HYDROXYGLUTARATE IN HYDROXYGLUTARIC ACIDURIA%SMPDB%SMP0002359	THE ONCOGENIC ACTION OF D-2-HYDROXYGLUTARATE IN HYDROXYGLUTARIC ACIDURIA%SMPDB%SMP0002359	Details	27	0.687845382488561	1.98523013762715	0.000291655538963219	0.00349491382633095	0	2362	MPC1,SDHB,SDHD,SUCLG1,ACO2,SDHC,PDHA1,SUCLG2,D2HGDH,SDHA,IDH3B,IDH3A,DLAT,DLST,CS
THE ONCOGENIC ACTION OF FUMARATE%PATHWHIZ%PW002363	THE ONCOGENIC ACTION OF FUMARATE%PATHWHIZ%PW002363	Details	27	0.682755935832736	1.97054119278254	0.000345705550549695	0.00394376940490523	0	2362	MPC1,SDHB,SDHD,SUCLG1,ACO2,SDHC,PDHA1,SUCLG2,EGLN1,SDHA,IDH3B,IDH3A,DLAT,DLST,CS
THE ONCOGENIC ACTION OF L-2-HYDROXYGLUTARATE IN HYDROXYGLUTARIC ACIDURIA%PATHWHIZ%PW002451	THE ONCOGENIC ACTION OF L-2-HYDROXYGLUTARATE IN HYDROXYGLUTARIC ACIDURIA%PATHWHIZ%PW002451	Details	26	0.681045439727198	1.94996890216753	0.00122737539905513	0.0112320765985578	0	2362	MPC1,SDHB,SDHD,SUCLG1,ACO2,SDHC,PDHA1,SUCLG2,SDHA,IDH3B,IDH3A,DLAT,DLST,CS
THE ONCOGENIC ACTION OF SUCCINATE%PATHWHIZ%PW002360	THE ONCOGENIC ACTION OF SUCCINATE%PATHWHIZ%PW002360	Details	27	0.682755935832736	1.97054119278254	0.000345705550549695	0.00394376940490523	0	2362	MPC1,SDHB,SDHD,SUCLG1,ACO2,SDHC,PDHA1,SUCLG2,EGLN1,SDHA,IDH3B,IDH3A,DLAT,DLST,CS
TIMOLOL ACTION PATHWAY%PATHWHIZ%PW000636	TIMOLOL ACTION PATHWAY%PATHWHIZ%PW000636	Details	45	0.500180984278828	1.60773935923719	0.00606520090978014	0.0341214063874593	0	1325	ADRB1,KCNK1,KCND3,ATP2A2,ATP1A3,KCNIP2,KCNJ3,ABCC8,KCNA5,ATP1A2
TOCAINIDE ACTION PATHWAY%SMPDB%SMP0000330	TOCAINIDE ACTION PATHWAY%SMPDB%SMP0000330	Details	45	0.500180984278828	1.60773935923719	0.00606520090978014	0.0341214063874593	0	1325	ADRB1,KCNK1,KCND3,ATP2A2,ATP1A3,KCNIP2,KCNJ3,ABCC8,KCNA5,ATP1A2
TRICARBOXYLIC ACID CYCLE%GOBP%GO:0006099	TRICARBOXYLIC ACID CYCLE%GOBP%GO:0006099	Details	25	0.63428854337863	1.8001225806356	0.00355175786276831	0.024443784864265	0	2647	SDHB,SDHD,KGD4,SUCLG1,ACO2,SDHC,SUCLG2,SDHA,OGDH,IDH3B,MDH1,IDH3A,DLAT,DLST,CS,MDH2
TYROBP CAUSAL NETWORK IN MICROGLIA%WIKIPATHWAYS_20240310%WP3945%HOMO SAPIENS	TYROBP CAUSAL NETWORK IN MICROGLIA%WIKIPATHWAYS_20240310%WP3945%HOMO SAPIENS	Details	46	0.620300357048393	2.00348990608695	3.83060088929707e-05	0.00070927540081416	0	1143	NCKAP1L,ITGAM,PLEK,IL10RA,TYROBP,ADAP2,NCF2,APBB1IP,RNASE6,HCLS1,C1QC,TNFRSF1B,CD84,SH2B3,BIN2,SAMSN1
UBIQUINONE METABOLIC PROCESS%GOBP%GO:0006743	UBIQUINONE METABOLIC PROCESS%GOBP%GO:0006743	Details	16	0.781882133432532	1.99846948011847	0.000795826333009108	0.00792208940586339	0	2065	COQ8A,COQ3,NDUFA9,COQ9,COQ6,NQO1,AIFM2
VALINE, LEUCINE, AND ISOLEUCINE DEGRADATION%PATHWHIZ%PW000051	VALINE, LEUCINE, AND ISOLEUCINE DEGRADATION%PATHWHIZ%PW000051	Details	28	0.597649290177512	1.7378740669615	0.00488758553274682	0.0302839567985123	0	2486	ALDH2,ACAT1,ACADM,AUH,ACAA2,HIBADH,AOX1,ACADS,OXCT1,ACADSB,HMGCS2,PCCA
VERAPAMIL ACTION PATHWAY%SMPDB%SMP0000375	VERAPAMIL ACTION PATHWAY%SMPDB%SMP0000375	Details	45	0.500180984278828	1.60773935923719	0.00606520090978014	0.0341214063874593	0	1325	ADRB1,KCNK1,KCND3,ATP2A2,ATP1A3,KCNIP2,KCNJ3,ABCC8,KCNA5,ATP1A2
VITAMIN D RECEPTOR PATHWAY%WIKIPATHWAYS_20240310%WP2877%HOMO SAPIENS	VITAMIN D RECEPTOR PATHWAY%WIKIPATHWAYS_20240310%WP2877%HOMO SAPIENS	Details	112	0.39236104243194	1.46079546557851	0.00283419933868682	0.0209059233449477	0	1603	DNER,CD14,ITGAM,KLF4,S100A9,ADGRE5,SLC2A4,ALOX5,HLA-DQA1,CRACR2A,STEAP4,BCL6,CDKN2C,MYC,MX2,S100A8,IRF8,HLA-DRB1,CD40,LGALS9,SULT1C2,CLMN,ID1,IL1RL1,MED9
WARBURG EFFECT%PATHWHIZ%PW000630	WARBURG EFFECT%PATHWHIZ%PW000630	Details	43	0.5243621364803	1.67090000774363	0.00388583679485462	0.0261203774725625	0	2362	PGAM2,MPC1,SDHB,SDHD,SUCLG1,ACO2,SDHC,PDHA1,SUCLG2,SDHA,IDH3B,MDH1,IDH3A,DLAT,DLST,CS
WARBURG EFFECT%SMPDB%SMP0087270	WARBURG EFFECT%SMPDB%SMP0087270	Details	41	0.543501221453554	1.71323401859769	0.00282207783684452	0.0208407166765111	0	1863	PGAM2,MPC1,SDHB,SDHD,SUCLG1,ACO2,SDHC,PDHA1,SUCLG2,SDHA,OGDH,IDH3B,MDH1,IDH3A
XENOBIOTIC METABOLIC PROCESS%GOBP%GO:0006805	XENOBIOTIC METABOLIC PROCESS%GOBP%GO:0006805	Details	79	0.431483934456405	1.52879607311496	0.00446428571428571	0.0286680268669652	0	2625	RORC,AKR1C1,FMO2,SLCO2B1,ACSM1,GSTO1,CYP2J2,EPHX1,CBR3,ACAA1,AOX1,NQO1,CYP4F12,SULT1A1,ADA,NOS1,SULT1A3,CYP2R1,ABCB11,GSTM3,ABCC3,CYP46A1
