name	description	GS details	SIZE	ES	NES	pval	padj	FWER	Rank at Max	leading edge genes
POSITIVE REGULATION OF HEART RATE%GOBP%GO:0010460	POSITIVE REGULATION OF HEART RATE%GOBP%GO:0010460	Details	18	0.683678821614402	1.75970437859295	0.00662359299443293	0.0351555207408907	0	1928	ADRB1,NPPA,ADM,ATP2A2,HRC,PDE4D,RYR2
POSITIVE REGULATION OF IMMUNE RESPONSE%GOBP%GO:0050778	POSITIVE REGULATION OF IMMUNE RESPONSE%GOBP%GO:0050778	Details	407	0.288120291256196	1.18946333789454	0.0102626165827538	0.0468231881588141	0	1297	CD36,PLA2G5,CD14,SLC11A1,FCER1G,CFD,C6,ITGAM,CTSS,BMX,TRAC,SPI1,NCKAP1L,ITGB2,BTNL9,HLA-DRA,CLEC7A,IL6,PLCG2,TYROBP,PTPRC,FYB1,C5AR1,LCP2,C1QA,TLR2,SYK,CD38,FGR,CD74,HLA-DPB1,HLA-DMA,NFKBIA,C1QC,RGCC,C1QB,C3AR1,THEMIS2,HLA-DMB,FCN3,FPR1,HLA-DPA1,ZC3H12A,HCK,TLR4,FPR3,HLA-E,KLRD1,NFAM1,FCGR2B,IGKC,MNDA,SASH3,HLA-F,NAIP,CFHR1,NLRP1,TNFSF13,HLA-DQA1,HLA-DRB1,HLA-DRB5,LBP,LGALS9
POSITIVE REGULATION OF INFLAMMATORY RESPONSE%GOBP%GO:0050729	POSITIVE REGULATION OF INFLAMMATORY RESPONSE%GOBP%GO:0050729	Details	88	0.499127649919167	1.75918667589722	0.000125978593078841	0.00196100501138166	0	1310	PDE2A,PLA2G2A,IL6,PLCG2,AGT,S100A9,PTGS2,TLR2,GPRC5B,NFKBIA,IL33,IL17RA,S100A8,CAMK2N1,TLR4,GPR4,HLA-E,NAIP,TNFRSF11A,NLRP1,IL16,LBP,VAMP8
POSITIVE REGULATION OF LEUKOCYTE DEGRANULATION%GOBP%GO:0043302	POSITIVE REGULATION OF LEUKOCYTE DEGRANULATION%GOBP%GO:0043302	Details	16	0.689171174714759	1.72247638347075	0.0107947805456702	0.0486224476918806	0	1310	ITGAM,ITGB2,SYK,FGR,HLA-F,VAMP8
POSITIVE REGULATION OF LIPID BIOSYNTHETIC PROCESS%GOBP%GO:0046889	POSITIVE REGULATION OF LIPID BIOSYNTHETIC PROCESS%GOBP%GO:0046889	Details	59	0.501828267357076	1.6533409823022	0.00240337772003897	0.0163951148227363	0	1676	ABCD2,ZBTB20,PLIN5,ADM,SORBS1,PTGS2,MLXIPL,CD74,CREBL2,NR1H3,SLC27A1,KAT2B,FABP3
POSITIVE REGULATION OF LIPID CATABOLIC PROCESS%GOBP%GO:0050996	POSITIVE REGULATION OF LIPID CATABOLIC PROCESS%GOBP%GO:0050996	Details	17	0.760652676355438	1.9299893764915	0.00108429380346171	0.00903720465326156	0	1152	ABCD2,PLIN5,PNPLA2,MTLN,IRS2
POSITIVE REGULATION OF LIPID LOCALIZATION%GOBP%GO:1905954	POSITIVE REGULATION OF LIPID LOCALIZATION%GOBP%GO:1905954	Details	63	0.446124723453689	1.48620001258932	0.0109375	0.0489183538732394	0	1417	CES1,FITM2,PLIN5,C1QTNF1,MSR1,ABCA5,NFKBIA,ACSL5,PLIN2,ZC3H12A,PPARG,ABCA8,TNFRSF11A,ACSL1,SPP1,NR1H3,APOB
POSITIVE REGULATION OF LIPID METABOLIC PROCESS%GOBP%GO:0045834	POSITIVE REGULATION OF LIPID METABOLIC PROCESS%GOBP%GO:0045834	Details	81	0.491297208429689	1.70770063116708	0.00054832808718168	0.00544129950264195	0	1676	ABCD2,ZBTB20,CES1,PLIN5,ADM,SORBS1,PTGS2,MLXIPL,CD74,PNPLA2,MLYCD,MTLN,PPARG,IRS2,CREBL2,NR1H3,SLC27A1,KAT2B,FABP3
POSITIVE REGULATION OF LYMPHOCYTE PROLIFERATION%GOBP%GO:0050671	POSITIVE REGULATION OF LYMPHOCYTE PROLIFERATION%GOBP%GO:0050671	Details	71	0.432310886443278	1.47141686647132	0.0108703690009613	0.048858962155064	0	1316	NCKAP1L,IL6,FCGR3A,PTPRC,SYK,CD38,AIF1,CD74,HLA-DPB1,CD209,HLA-DMB,LILRB2,HLA-DPA1,CCDC88B,HLA-E,SASH3,IRS2,GPR183,LGALS9,TGFBR2
POSITIVE REGULATION OF MACROPHAGE DERIVED FOAM CELL DIFFERENTIATION%GOBP%GO:0010744	POSITIVE REGULATION OF MACROPHAGE DERIVED FOAM CELL DIFFERENTIATION%GOBP%GO:0010744	Details	15	0.848134817977043	2.08565389570765	4.91503545434986e-05	0.000934592520077124	0	1417	CD36,PLA2G5,MSR1,PLA2G2A,AGT,APOB
POSITIVE REGULATION OF MONONUCLEAR CELL PROLIFERATION%GOBP%GO:0032946	POSITIVE REGULATION OF MONONUCLEAR CELL PROLIFERATION%GOBP%GO:0032946	Details	72	0.43226530573898	1.47413814199744	0.0100351980828278	0.0460222677905702	0	1316	NCKAP1L,IL6,FCGR3A,PTPRC,SYK,CD38,AIF1,CD74,HLA-DPB1,CD209,HLA-DMB,LILRB2,HLA-DPA1,CCDC88B,HLA-E,SASH3,IRS2,GPR183,LGALS9,TGFBR2
POSITIVE REGULATION OF PHAGOCYTOSIS%GOBP%GO:0050766	POSITIVE REGULATION OF PHAGOCYTOSIS%GOBP%GO:0050766	Details	47	0.61786855575031	1.95243553992856	9.79647586347069e-05	0.00159178739536589	0	2197	PLA2G5,SLC11A1,FCER1G,NCKAP1L,IL15RA,CLEC7A,PLCG2,PTPRC,FCGR2A,FCN3,FCGR2C,FCGR2B,DOCK2,CCL2,GATA2,CAMK1D,CYBA,COLEC11
POSITIVE REGULATION OF REACTIVE OXYGEN SPECIES METABOLIC PROCESS%GOBP%GO:2000379	POSITIVE REGULATION OF REACTIVE OXYGEN SPECIES METABOLIC PROCESS%GOBP%GO:2000379	Details	47	0.593685951364075	1.87601964885868	0.00027053193667195	0.0033623254986371	0	2399	CD36,AKR1C1,ITGAM,ITGB2,CLEC7A,PLCG2,TYROBP,AGT,AKR1C3,SYK,ZC3H12A,TLR4,TGFBR2,SOD1,PDGFB,DCXR,CYBA,PRKCD,PID1,MAPT
POSITIVE REGULATION OF SPROUTING ANGIOGENESIS%GOBP%GO:1903672	POSITIVE REGULATION OF SPROUTING ANGIOGENESIS%GOBP%GO:1903672	Details	15	0.702653637218405	1.72790016956642	0.0107884141812923	0.0486224476918806	0	1110	S100A1,KLF4,DLL1,FUT1
POSITIVE REGULATION OF TUMOR NECROSIS FACTOR PRODUCTION%GOBP%GO:0032760	POSITIVE REGULATION OF TUMOR NECROSIS FACTOR PRODUCTION%GOBP%GO:0032760	Details	66	0.503194171308241	1.69205657723706	0.0012565445026178	0.0100381309888373	0	1297	CD14,CLEC7A,IL6,FCGR3A,PLCG2,TYROBP,PTPRC,TLR2,SYK,IFNGR1,FCGR2A,IL33,FCGR2C,CD84,TLR4,HLA-E,FCGR2B,HAVCR2,LBP,LGALS9
POSITIVE REGULATION OF TUMOR NECROSIS FACTOR SUPERFAMILY CYTOKINE PRODUCTION%GOBP%GO:1903557	POSITIVE REGULATION OF TUMOR NECROSIS FACTOR SUPERFAMILY CYTOKINE PRODUCTION%GOBP%GO:1903557	Details	68	0.49817043750973	1.68356428413006	0.00121654501216545	0.00978009793957313	0	1297	CD14,CLEC7A,IL6,FCGR3A,PLCG2,TYROBP,PTPRC,TLR2,SYK,IFNGR1,FCGR2A,IL33,FCGR2C,CD84,TLR4,HLA-E,FCGR2B,HAVCR2,LBP,LGALS9
PPAR SIGNALING PATHWAY%WIKIPATHWAYS_20240310%WP3942%HOMO SAPIENS	PPAR SIGNALING PATHWAY%WIKIPATHWAYS_20240310%WP3942%HOMO SAPIENS	Details	40	0.583279404849071	1.78778722912395	0.0014312218393851	0.0110273481631997	0	1733	AQP7,CD36,ACSL5,PPARG,EHHADH,ACSL1,ACADM,ANGPTL4,ME1,NR1H3,ACADL,CYP27A1,SLC27A1,FABP4
PRACTOLOL ACTION PATHWAY%PATHWHIZ%PW000646	PRACTOLOL ACTION PATHWAY%PATHWHIZ%PW000646	Details	45	0.603321221188441	1.8892556801413	0.000408197028671475	0.00427798569157184	0	806	ADRB1,KCNK1,KCND3,ATP2A2,CACNA2D2,KCNJ3,ATP1B4,KCNA5,KCNIP2,ATP1A3,ABCC8
PROCAINAMIDE (ANTIARRHYTHMIC) ACTION PATHWAY%PATHWHIZ%PW000377	PROCAINAMIDE (ANTIARRHYTHMIC) ACTION PATHWAY%PATHWHIZ%PW000377	Details	45	0.603321221188441	1.8892556801413	0.000408197028671475	0.00427798569157184	0	806	ADRB1,KCNK1,KCND3,ATP2A2,CACNA2D2,KCNJ3,ATP1B4,KCNA5,KCNIP2,ATP1A3,ABCC8
PROPIONIC ACIDEMIA%PATHWHIZ%PW000062	PROPIONIC ACIDEMIA%PATHWHIZ%PW000062	Details	28	0.588020673551546	1.67314048441963	0.00797182054134223	0.0399913366967334	0	2775	ALDH2,ACAT1,AOX1,ACADM,AUH,ACADSB,HIBADH,ACAA2,ACADS,PCCA,HMGCS2,ECHS1
PROPRANOLOL ACTION PATHWAY%SMPDB%SMP0000307	PROPRANOLOL ACTION PATHWAY%SMPDB%SMP0000307	Details	45	0.603321221188441	1.8892556801413	0.000408197028671475	0.00427798569157184	0	806	ADRB1,KCNK1,KCND3,ATP2A2,CACNA2D2,KCNJ3,ATP1B4,KCNA5,KCNIP2,ATP1A3,ABCC8
PROSTAGLANDIN METABOLIC PROCESS%GOBP%GO:0006693	PROSTAGLANDIN METABOLIC PROCESS%GOBP%GO:0006693	Details	30	0.633352468280058	1.82966669528139	0.00175997716786377	0.0129071766664005	0	2032	AKR1C1,PTGDS,AKR1C2,AKR1C3,PTGS2,CD74,TBXAS1,PLA2G4A,PTGES2,PTGR2
PROSTANOID METABOLIC PROCESS%GOBP%GO:0006692	PROSTANOID METABOLIC PROCESS%GOBP%GO:0006692	Details	31	0.632257324259456	1.83888897011035	0.0012963318609564	0.0101979958520982	0	2032	AKR1C1,PTGDS,AKR1C2,AKR1C3,PTGS2,CD74,TBXAS1,PLA2G4A,PTGES2,PTGR2
PROTEIN-CONTAINING COMPLEX REMODELING%GOBP%GO:0034367	PROTEIN-CONTAINING COMPLEX REMODELING%GOBP%GO:0034367	Details	28	0.596080489560485	1.69607369930149	0.00667408231368187	0.035311955350605	0	2423	PLA2G5,PLA2G2A,AGT,ABCA5,APOB,PCSK6,PLA2G7
PROTEIN-LIPID COMPLEX REMODELING%GOBP%GO:0034368	PROTEIN-LIPID COMPLEX REMODELING%GOBP%GO:0034368	Details	26	0.678700036313622	1.89893022077795	0.00104025327905925	0.0087854369352464	0	2423	PLA2G5,PLA2G2A,AGT,ABCA5,APOB,PCSK6,PLA2G7
PURINE NUCLEOTIDE CATABOLIC PROCESS%GOBP%GO:0006195	PURINE NUCLEOTIDE CATABOLIC PROCESS%GOBP%GO:0006195	Details	67	0.439956506237974	1.48270157074684	0.0105999576001696	0.0480173542929223	0	1075	PGAM2,FITM2,PDE2A,HK3,SAMHD1,NT5C1A,NUDT8,MLYCD,SUCLG1,ACAT1,NUDT7
PURINE RIBONUCLEOTIDE METABOLIC PROCESS%GOBP%GO:0009150	PURINE RIBONUCLEOTIDE METABOLIC PROCESS%GOBP%GO:0009150	Details	280	0.382530503697217	1.54132512444325	1.76598172289468e-05	0.000390792680212687	0	1895	MYH6,PGAM2,NPPA,FITM2,NDUFAB1,PDE2A,ACSS1,ACSL6,ADCY4,HK3,NDUFB3,ATP5MK,NDUFC1,ATP5PF,GIMAP7,NT5C1A,LRRK2,NDUFB10,NDUFV2,ACSM1,ACSL5,NPPB,SDHD,NDUFA1,NDUFA8,NDUFA9,NDUFB9,SDHB,NDUFA5,NDUFB1,SULT1A1,PRKAG2,ATP5PD,NUDT8,ATP5MC1,MLYCD,ATP5MJ,SUCLG1,ADSS1,NDUFA13,NDUFA3,NDUFB4,NDUFB6,ACAT1,MT-ND1,NUDT7,NDUFS8,ACSM3,ACSL1,PDHA1,ATP5F1A,ATP5F1E,NDUFV1,ACACB,NDUFS5,NDUFA12,MT-ND4,ACSBG1,NDUFV3,ATP1A2,NDUFB7,NDUFA10,NDUFS2,ATP5F1C,ATP5PB,NDUFB8,ACSM5,NPR1,SDHC,NDUFS7,MT-ND4L,MT-ATP8,PFKFB2,SDHA,COX11,NDUFB5,NDUFA7,ATP5F1D,TPST2,MCEE,ATP5PO,NDUFA6,SULT1A3,OGDH
PURINE-CONTAINING COMPOUND CATABOLIC PROCESS%GOBP%GO:0072523	PURINE-CONTAINING COMPOUND CATABOLIC PROCESS%GOBP%GO:0072523	Details	73	0.456339562766608	1.5598466225985	0.00332602615466022	0.0208525094849428	0	1102	PGAM2,FITM2,PDE2A,HK3,SAMHD1,NT5C1A,NUDT8,MLYCD,ENPP4,SUCLG1,ACAT1,NUDT7,ADA
PYRIDINE NUCLEOTIDE METABOLIC PROCESS%GOBP%GO:0019362	PYRIDINE NUCLEOTIDE METABOLIC PROCESS%GOBP%GO:0019362	Details	87	0.453179119092757	1.59340183609934	0.00208822761681023	0.0147621060232693	0	1979	NMNAT2,PGAM2,ALDH1L1,GPD1L,FMO2,HK3,CD38,NMRK2,NMNAT3,KCNAB2,ME1,PFKFB2,MDH1,GPD1,NUDT13,NMRK1
PYRIDINE-CONTAINING COMPOUND METABOLIC PROCESS%GOBP%GO:0072524	PYRIDINE-CONTAINING COMPOUND METABOLIC PROCESS%GOBP%GO:0072524	Details	93	0.417477448071363	1.482154676914	0.00465592699506472	0.0270043765713754	0	2093	NMNAT2,PGAM2,ALDH1L1,GPD1L,FMO2,HK3,CD38,NMRK2,NMNAT3,KCNAB2,ME1,PFKFB2,MDH1,GPD1,NUDT13,NMRK1,PNPO
PYRUVATE DEHYDROGENASE DEFICIENCY (E2)%SMPDB%SMP0000551	PYRUVATE DEHYDROGENASE DEFICIENCY (E2)%SMPDB%SMP0000551	Details	21	0.782922601169958	2.08909943598463	6.20858987098132e-05	0.00108926335008772	0	2901	MPC1,SDHD,SDHB,ACO2,SUCLG1,PDHA1,SDHC,IDH3B,SDHA,IDH3A,MDH1,SUCLG2,DLAT,CS,DLST
PYRUVATE DEHYDROGENASE DEFICIENCY (E3)%SMPDB%SMP0000550	PYRUVATE DEHYDROGENASE DEFICIENCY (E3)%SMPDB%SMP0000550	Details	21	0.782922601169958	2.08909943598463	6.20858987098132e-05	0.00108926335008772	0	2901	MPC1,SDHD,SDHB,ACO2,SUCLG1,PDHA1,SDHC,IDH3B,SDHA,IDH3A,MDH1,SUCLG2,DLAT,CS,DLST
QUINIDINE ACTION PATHWAY%SMPDB%SMP0000323	QUINIDINE ACTION PATHWAY%SMPDB%SMP0000323	Details	45	0.603321221188441	1.8892556801413	0.000408197028671475	0.00427798569157184	0	806	ADRB1,KCNK1,KCND3,ATP2A2,CACNA2D2,KCNJ3,ATP1B4,KCNA5,KCNIP2,ATP1A3,ABCC8
QUINONE METABOLIC PROCESS%GOBP%GO:1901661	QUINONE METABOLIC PROCESS%GOBP%GO:1901661	Details	31	0.686524072566281	1.99672110755859	0.000306014398059248	0.00363568412065463	0	2038	AKR1C1,AKR1C2,COQ8A,AKR1C3,NDUFA9,COQ3,NQO2,CBR4,COQ9,NQO1,CYP4F12,COQ6
REACTIVE OXYGEN SPECIES METABOLIC PROCESS%GOBP%GO:0072593	REACTIVE OXYGEN SPECIES METABOLIC PROCESS%GOBP%GO:0072593	Details	62	0.540276339186911	1.79657120238568	0.000184508073429237	0.0025925017131617	0	2173	PXDNL,GPX3,CYBB,MB,PDK4,CYGB,DUOX1,NCF2,NCF4,NDUFA13,HBA2,SOD2,NOS3,PRDX1,SOD1,NQO1,NOXA1,PDGFB,HBB,SOD3,CAT,NDUFS1,SESN1,CYBA
REGULATION OF B CELL ACTIVATION%GOBP%GO:0050864	REGULATION OF B CELL ACTIVATION%GOBP%GO:0050864	Details	71	0.475292405302613	1.61770911535847	0.00170080603416402	0.012706399940361	0	1173	SPI1,NCKAP1L,LAPTM5,IL6,TYROBP,PTPRC,SYK,CD38,CD74,SAMSN1,THEMIS2,FCGR2B,MNDA,SASH3,CD300A,ID2,IRS2,GPR183,TNFSF13
REGULATION OF B CELL PROLIFERATION%GOBP%GO:0030888	REGULATION OF B CELL PROLIFERATION%GOBP%GO:0030888	Details	31	0.612699952450103	1.7820073272655	0.00244862684847321	0.0166641081350852	0	1157	NCKAP1L,TYROBP,PTPRC,CD38,CD74,FCGR2B,MNDA,SASH3,CD300A,IRS2,GPR183
REGULATION OF BLOOD CIRCULATION%GOBP%GO:1903522	REGULATION OF BLOOD CIRCULATION%GOBP%GO:1903522	Details	172	0.435429937268933	1.67400767885367	3.14194824851295e-05	0.00063549405497789	0	1228	S100A1,ADRB1,BMP10,SCN1B,MYH6,DES,NPPA,KCND3,GPD1L,ADM,ATP2A2,CASQ2,AGT,KCNJ3,CLIC2,KCNA5,KCNIP2,HRC,ATP1A3,CALM1,ADORA3,GJA5,ZC3H12A,CAV3,SHOX2,TMIGD3,CYP2J2,SLC4A3,TNNI3
REGULATION OF BLOOD PRESSURE%GOBP%GO:0008217	REGULATION OF BLOOD PRESSURE%GOBP%GO:0008217	Details	90	0.422670078320976	1.49402942037973	0.00458056403808155	0.0267136475719522	0	1967	ADRB1,MYH6,NPPA,ADM,AGT,DLL1,PTGS2,NPPB,PPARG,POMC,ACSM3,SCPEP1,ID2,SOD2,TNNI3,NOS3,CPA3,SOD1,CYP4F12,NPR1,PDGFB,ACVRL1,SGK1,RASL10B,GLP1R
REGULATION OF CARDIAC MUSCLE CELL MEMBRANE REPOLARIZATION%GOBP%GO:0099623	REGULATION OF CARDIAC MUSCLE CELL MEMBRANE REPOLARIZATION%GOBP%GO:0099623	Details	22	0.674063324842921	1.81631980325338	0.0035799007979297	0.0221074212196928	0	2422	SCN1B,NPPA,KCNA5,GJA5,CAV3,SCN4B,RNF207,KCNE1,NOS1,CACNA1D
REGULATION OF CARDIAC MUSCLE CONTRACTION%GOBP%GO:0055117	REGULATION OF CARDIAC MUSCLE CONTRACTION%GOBP%GO:0055117	Details	58	0.471281130126136	1.54794949876806	0.00631077339171872	0.0338511163942615	0	2192	BMP10,NPPA,ATP2A2,CASQ2,CLIC2,HRC,CALM1,GJA5,ZC3H12A,CAV3,TNNI3,ATP1A2,GSTO1,PDE4D,RYR2,CAV1,SMAD7,RNF207,NOS1
REGULATION OF CELL KILLING%GOBP%GO:0031341	REGULATION OF CELL KILLING%GOBP%GO:0031341	Details	56	0.530888862758574	1.73293483733722	0.0010722169662567	0.00898195462946149	0	1879	ITGAM,SPI1,NCKAP1L,DNASE1L3,HLA-DRA,CLEC7A,TYROBP,PTPRC,SYK,HLA-E,KLRD1,CD59,FCGR2B,HLA-F,HLA-DRB1,LGALS9,MR1,CD1D,HFE
REGULATION OF CELLULAR KETONE METABOLIC PROCESS%GOBP%GO:0010565	REGULATION OF CELLULAR KETONE METABOLIC PROCESS%GOBP%GO:0010565	Details	95	0.410081273759962	1.45992129879025	0.00493733383972655	0.0281926979167605	0	1676	ABCD2,DKK3,CES1,PLIN5,ADM,PDK4,AKR1C3,PTGS2,SIRT5,MLXIPL,CD74,ACADVL,PRKAG2,MLYCD,MTLN,PPARG,PPTC7,IRS2,SOX9,NR1H3,PDK2,ACADL,KAT2B,FABP3
REGULATION OF CHEMOKINE PRODUCTION%GOBP%GO:0032642	REGULATION OF CHEMOKINE PRODUCTION%GOBP%GO:0032642	Details	52	0.489055937002461	1.57554847262786	0.00573706141675222	0.0317387430817015	0	1297	KLF4,CLEC7A,IL6,TLR2,SYK,AIF1,CD74,APOD,IL33,IL6R,CSF1R,IL17RA,CD84,TLR4,ELANE,LGALS9
REGULATION OF CYTOKINE PRODUCTION INVOLVED IN INFLAMMATORY RESPONSE%GOBP%GO:1900015	REGULATION OF CYTOKINE PRODUCTION INVOLVED IN INFLAMMATORY RESPONSE%GOBP%GO:1900015	Details	38	0.566835657095734	1.72084100671707	0.00352605652061187	0.0218545153837896	0	892	ABCD2,CLEC7A,IL6,PER1,ALOX5,APOD,ZC3H12A,IL17RA,TLR4
REGULATION OF FATTY ACID OXIDATION%GOBP%GO:0046320	REGULATION OF FATTY ACID OXIDATION%GOBP%GO:0046320	Details	26	0.670199492310087	1.87514660645985	0.00126639529624604	0.0100615223492728	0	1676	ABCD2,PLIN5,PDK4,ACADVL,PRKAG2,MLYCD,MTLN,IRS2,SOX9,ACADL,FABP3
REGULATION OF HEART RATE%GOBP%GO:0002027	REGULATION OF HEART RATE%GOBP%GO:0002027	Details	78	0.563487858494949	1.94552614515451	2.55879913380489e-05	0.00053811037413228	0	925	ADRB1,SCN1B,MYH6,NPPA,KCND3,GPD1L,ADM,ATP2A2,CASQ2,KCNJ3,KCNA5,HRC,CALM1,CAV3,SHOX2
REGULATION OF HORMONE LEVELS%GOBP%GO:0010817	REGULATION OF HORMONE LEVELS%GOBP%GO:0010817	Details	277	0.314207130562286	1.26539157762961	0.00771828268210323	0.0394676435700786	0	1423	AKR1C1,DKK3,GDF9,AKR1C2,SSTR5,C1QTNF1,ADM,BCO2,BMP8A,CRYM,IL6,AGT,ADH1B,AKR1C3,SYT7,MYRIP,ALOX5,DHRS3,KCNA5,DUOX1,ADH1C,SULT1A1,CRHBP,ADH1A,PPARG,POMC,HADH,GIPR,DHRS9,SCPEP1,IRS2,UGT2B4,HLA-DRB1,SPP1,PCSK1,VAMP8,CPA3,PTPRN2,INHBB,CYP26B1,PIM3,BMAL1
REGULATION OF IMMUNE EFFECTOR PROCESS%GOBP%GO:0002697	REGULATION OF IMMUNE EFFECTOR PROCESS%GOBP%GO:0002697	Details	197	0.365831652295718	1.42632401968475	0.00112576734762653	0.00928591490198025	0	1310	PLA2G5,ITGAM,SPI1,NCKAP1L,LAPTM5,DNASE1L3,ITGB2,HLA-DRA,SUSD4,CLEC7A,IL6,PLCG2,TYROBP,PTPRC,S100A9,TNFRSF14,SYK,FGR,GPRC5B,CD74,TNFRSF1B,HLA-DMB,FCN3,ZC3H12A,VSIG4,CD84,HLA-E,KLRD1,CD59,FCGR2B,WAS,SASH3,HLA-F,HAVCR2,CD300A,TNFSF13,HLA-DRB1,LBP,LGALS9,VAMP8
REGULATION OF INFLAMMATORY RESPONSE%GOBP%GO:0050727	REGULATION OF INFLAMMATORY RESPONSE%GOBP%GO:0050727	Details	225	0.341287459702111	1.34864008801081	0.00260739288026468	0.0174564284151887	0	1346	BIRC3,PDE2A,KLF4,DNASE1L3,PLA2G2A,IL6,PLCG2,AGT,PTPRC,S100A9,PTGS2,TLR2,SYK,IL10RA,FGR,GPRC5B,ALOX5,NFKBIA,IL33,TNFRSF1B,SLC39A8,SIGLEC10,IL17RA,PPARG,S100A8,AOAH,CAMK2N1,HCK,TLR4,GPR4,HLA-E,FCGR2B,ELANE,KLKB1,BCL6,NAIP,TNFRSF11A,NLRP1,IL16,HLA-DRB1,CDH5,LBP,VAMP8,NR1H3
REGULATION OF INTERLEUKIN-10 PRODUCTION%GOBP%GO:0032653	REGULATION OF INTERLEUKIN-10 PRODUCTION%GOBP%GO:0032653	Details	33	0.590417891466818	1.73919552296158	0.00315519621376454	0.0200314198991415	0	1297	TIGIT,CLEC7A,IL6,PLCG2,TYROBP,DLL1,SYK,VSIR,TLR4,FCGR2B,HLA-DRB1,LGALS9
REGULATION OF INTERLEUKIN-6 PRODUCTION%GOBP%GO:0032675	REGULATION OF INTERLEUKIN-6 PRODUCTION%GOBP%GO:0032675	Details	85	0.427073332091778	1.49553235452833	0.0054505195026401	0.0303917904839923	0	1297	NCKAP1L,CLEC7A,IL6,PLCG2,TYROBP,TLR2,SYK,AIF1,CD74,IL33,IL6R,LILRB2,ZC3H12A,IL17RA,CD84,TLR4,IL16,LBP,LGALS9
REGULATION OF INTERLEUKIN-8 PRODUCTION%GOBP%GO:0032677	REGULATION OF INTERLEUKIN-8 PRODUCTION%GOBP%GO:0032677	Details	58	0.475079414014876	1.56042517679951	0.00566681692317599	0.0314048466658732	0	1525	CD14,KLF4,CLEC7A,IL6,PTPRC,TLR2,SYK,CD74,TLR4,ELANE,LBP,LGALS9,TLR5
REGULATION OF LEUKOCYTE DEGRANULATION%GOBP%GO:0043300	REGULATION OF LEUKOCYTE DEGRANULATION%GOBP%GO:0043300	Details	28	0.710134777761397	2.02060114466839	0.00018079383012298	0.00258785910321459	0	1966	ITGAM,SPI1,NCKAP1L,ITGB2,SYK,FGR,CD84,FCGR2B,HLA-F,CD300A,LGALS9,VAMP8,FES,ADGRE2
REGULATION OF LEUKOCYTE MEDIATED CYTOTOXICITY%GOBP%GO:0001910	REGULATION OF LEUKOCYTE MEDIATED CYTOTOXICITY%GOBP%GO:0001910	Details	48	0.568275339145585	1.80228357914631	0.000865151689929634	0.00762077445595438	0	1879	ITGAM,SPI1,NCKAP1L,DNASE1L3,HLA-DRA,TYROBP,PTPRC,HLA-E,KLRD1,FCGR2B,HLA-F,HLA-DRB1,LGALS9,MR1,CD1D,HFE
REGULATION OF LEUKOCYTE MEDIATED IMMUNITY%GOBP%GO:0002703	REGULATION OF LEUKOCYTE MEDIATED IMMUNITY%GOBP%GO:0002703	Details	124	0.388572225117708	1.43658103580539	0.00461174124392372	0.0268086221723099	0	1310	ITGAM,SPI1,NCKAP1L,DNASE1L3,ITGB2,HLA-DRA,SUSD4,CLEC7A,IL6,PLCG2,TYROBP,PTPRC,SYK,FGR,TNFRSF1B,CD84,HLA-E,KLRD1,FCGR2B,WAS,HLA-F,CD300A,TNFSF13,HLA-DRB1,LGALS9,VAMP8
REGULATION OF LEUKOCYTE PROLIFERATION%GOBP%GO:0070663	REGULATION OF LEUKOCYTE PROLIFERATION%GOBP%GO:0070663	Details	130	0.406580521605392	1.51255120031161	0.00327086906003339	0.0206577635709895	0	1316	PLA2G5,NCKAP1L,PLA2G2A,IL6,FCGR3A,TYROBP,PTPRC,TNFRSF14,SYK,VSIR,CD38,AIF1,CD74,HLA-DPB1,IL33,CD209,TNFRSF1B,HLA-DMB,CSF1R,LILRB2,HLA-DPA1,VSIG4,CCDC88B,HLA-E,FCGR2B,MNDA,ZBTB7B,SASH3,CD300A,IRS2,GPR183,HLA-DRB1,LGALS9,TGFBR2
REGULATION OF LIPID BIOSYNTHETIC PROCESS%GOBP%GO:0046890	REGULATION OF LIPID BIOSYNTHETIC PROCESS%GOBP%GO:0046890	Details	117	0.420365882702959	1.54357369351705	0.00186342258413554	0.0134944091583179	0	1738	ABCD2,ZBTB20,DKK3,CES1,FITM2,PLIN5,ADM,PDK4,ASAH1,AKR1C3,SORBS1,PTGS2,MLXIPL,CD74,ACADVL,SIK1,CREBL2,NR1H3,SOD1,ACADL,SLC27A1,KAT2B,FABP3,PDGFB
REGULATION OF LIPID CATABOLIC PROCESS%GOBP%GO:0050994	REGULATION OF LIPID CATABOLIC PROCESS%GOBP%GO:0050994	Details	37	0.543859132059179	1.64096530403775	0.00659182202080544	0.0350331896687325	0	1152	ABCD2,PLIN5,PNPLA2,MTLN,IRS2
REGULATION OF LIPID LOCALIZATION%GOBP%GO:1905952	REGULATION OF LIPID LOCALIZATION%GOBP%GO:1905952	Details	105	0.409169230997341	1.47986652297922	0.00378310214375788	0.0230801937704191	0	1417	CES1,GDF9,FITM2,PLIN5,C1QTNF1,MSR1,IL6,AGT,SYK,ABCA5,NFKBIA,ACSL5,PNPLA2,PLIN2,ZC3H12A,PPARG,POMC,OSBPL6,ABCA8,TNFRSF11A,ACSL1,IRS2,SPP1,NR1H3,APOB
